6.977, 0.0, 0.0, 1824.0, -16.5, 0.0, 7.058, 0.0, 0.0, 1981.0, 0.9, 0.0, 7.025, 0.0, 0.0, 1998.0, 45.7, 0.0, 7.017, 0.0, 0.112, 1897.0, -17.1, 0.0, -0.0002361321821808815, -0.002885979600250721, 0.002125214785337448, -0.4240543842315674, 0.031086692586541176, -9.764410972595215, -0.004802376497536898, -0.04110381379723549, 3.8122897148132324, 7.01925, 0.0, 0.112, 1925.0, 1.4088609218597412, -0.015902258455753326, 92.51819610595703
6.979, 0.0, 0.0, 1824.0, -17.6, 0.0, 7.063, 0.0, 0.0, 1981.0, 0.9, 0.0, 7.032, 0.0, 0.0, 1998.0, 45.7, 0.0, 7.037, 0.032, 0.219, 1897.0, -17.9, 0.0, -0.0002361321821808815, -0.003418611828237772, 0.002480302006006241, -0.38977929949760437, 0.011956420727074146, -9.736112594604492, -0.004814704414457083, -0.0410630963742733, 3.812293767929077, 7.027749999999999, 0.032, 0.219, 1925.0, 1.4091559648513794, -0.016091031953692436, 92.5210952758789
6.964, 0.0, 0.0, 1824.0, -18.4, 0.0, 7.05, 0.0, 0.0, 1981.0, 0.9, 0.0, 7.017, 0.0, 0.0, 1998.0, 45.8, 0.0, 7.027, 0.016, 0.218, 1897.0, -18.7, 0.0, -0.001301395706832409, -0.002885979600250721, 0.0019476702436804771, -0.3861923813819885, 0.11478163301944733, -9.769590377807617, -0.004662442486733198, -0.04104870930314064, 3.812270164489746, 7.0145, 0.016, 0.218, 1925.0, 1.4087574481964111, -0.016019519418478012, 92.52355194091797
6.957, 0.0, 0.0, 1824.0, -19.2, 0.0, 7.053, 0.0, 0.0, 1981.0, 0.9, 0.0, 7.017, 0.0, 0.0, 1998.0, 45.8, 0.0, 6.992, 0.032, 0.216, 1897.0, -19.5, 0.0, 0.0002965005114674568, -0.0018207152606919408, 0.0019476702436804771, -0.38380110263824463, 0.023912841454148293, -9.748069763183594, -0.004713729023933411, -0.041064176708459854, 3.8122713565826416, 7.0047500000000005, 0.032, 0.216, 1925.0, 1.4090495109558105, -0.016353430226445198, 92.52642822265625
6.944, 0.0, 0.0, 1824.0, -20.1, 0.0, 7.058, 0.0, 0.0, 1981.0, 0.9, 0.0, 7.027, 0.0, 0.0, 1998.0, 45.8, 0.0, 7.015, 0.032, 0.0, 1897.0, -20.2, 0.0, -0.003964557312428951, -0.00235334737226367, 0.0030129337683320045, -0.37423598766326904, 0.07771673798561096, -9.783939361572266, -0.004673751536756754, -0.04104803502559662, 3.8122668266296387, 7.011, 0.032, 0.0, 1925.0, 1.4095933437347412, -0.01631770096719265, 92.52955627441406
6.927, 0.016, 0.11, 1824.0, -20.1, 0.0, 7.04, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.015, 0.0, 0.0, 1998.0, 45.7, 0.0, 6.997, 0.032, 0.219, 1897.0, -20.6, 0.0, 0.0002965005114674568, -0.003418611828237772, 0.0019476702436804771, -0.4029313623905182, 0.04782567918300629, -9.76600456237793, -0.004664603155106306, -0.04108550399541855, 3.81223726272583, 6.99475, 0.048, 0.329, 1924.75, 1.409570336341858, -0.016411814838647842, 92.53203582763672
6.939, 0.0, 0.0, 1824.0, -21.2, 0.0, 7.048, 0.0, 0.0, 1981.0, 0.9, 0.0, 7.015, 0.0, 0.0, 1998.0, 45.8, 0.0, 7.012, 0.0, 0.0, 1897.0, -21.5, 0.0, -0.0028992919251322746, -0.002885979600250721, 0.003545566461980343, -0.37662723660469055, 0.019130272790789604, -9.757635116577148, -0.004727477207779884, -0.041122373193502426, 3.8121814727783203, 7.0035, 0.0, 0.0, 1925.0, 1.409584403038025, -0.016550790518522263, 92.53467559814453
6.964, 0.0, 0.0, 1823.0, -21.9, 0.0, 7.055, 0.0, 0.0, 1981.0, 0.9, 0.0, 7.025, 0.0, 0.0, 1998.0, 45.8, 0.0, 7.027, 0.0, 0.0, 1897.0, -22.2, 0.0, 0.002427029423415661, -0.0018207152606919408, 0.002480302006006241, -0.41249650716781616, 0.05499953404068947, -9.769591331481934, -0.004686345346271992, -0.041086964309215546, 3.8121540546417236, 7.01775, 0.0, 0.0, 1924.75, 1.4095152616500854, -0.015754640102386475, 92.53765106201172
6.977, 0.0, 0.0, 1824.0, -22.2, 0.0, 7.063, 0.0, 0.0, 1981.0, 0.9, 0.0, 7.032, 0.0, 0.0, 1998.0, 45.8, 0.0, 7.027, 0.016, 0.109, 1897.0, -22.6, 0.0, 0.0008291322737932205, -0.002885979600250721, 0.003545566461980343, -0.4160834550857544, 0.03586926311254501, -9.786330223083496, -0.004603293724358082, -0.041096802800893784, 3.812122344970703, 7.02475, 0.016, 0.109, 1925.0, 1.4097645282745361, -0.015395560301840305, 92.540283203125
6.944, 0.032, 0.22, 1824.0, -22.4, 0.0, 7.035, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.007, 0.0, 0.0, 1998.0, 45.8, 0.0, 7.0, 0.0, 0.0, 1897.0, -23.0, 0.0, 0.004024925641715527, -0.003418611828237772, 0.002480302006006241, -0.38977932929992676, 0.07293416559696198, -9.755243301391602, -0.004637944512069225, -0.04109582677483559, 3.812089681625366, 6.996499999999999, 0.032, 0.22, 1924.75, 1.4096312522888184, -0.01514104288071394, 92.54265594482422
6.947, 0.0, 0.0, 1823.0, -23.1, 0.0, 7.032, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.005, 0.0, 0.0, 1998.0, 45.8, 0.0, 6.99, 0.016, 0.109, 1897.0, -23.4, 0.0, -0.0028992919251322746, -0.002885979600250721, 0.0019476702436804771, -0.38380110263824463, 0.0406518280506134, -9.732526779174805, -0.004643712192773819, -0.041092704981565475, 3.8120839595794678, 6.993499999999999, 0.016, 0.109, 1924.5, 1.4098329544067383, -0.015641160309314728, 92.54541778564453
6.967, 0.0, 0.0, 1824.0, -23.8, 0.0, 7.063, 0.0, 0.0, 1981.0, 0.9, 0.0, 7.037, 0.0, 0.0, 1998.0, 45.8, 0.0, 7.02, 0.016, 0.111, 1897.0, -24.0, 0.0, 0.0008291322737932205, -0.003418611828237772, 0.004078199155628681, -0.3957574963569641, 0.04663003981113434, -9.816221237182617, -0.004662298131734133, -0.041082605719566345, 3.812074899673462, 7.02175, 0.016, 0.111, 1925.0, 1.4095178842544556, -0.01465898659080267, 92.5487060546875
6.957, 0.0, 0.0, 1824.0, -23.8, 0.0, 7.055, 0.0, 0.0, 1981.0, 0.9, 0.0, 7.027, 0.0, 0.0, 1998.0, 45.7, 0.0, 7.015, 0.016, 0.112, 1897.0, -23.9, 0.0, 0.0029596611857414246, -0.004483875818550587, 0.0030129337683320045, -0.3849967420101166, 0.02989105135202408, -9.732526779174805, -0.004746212158352137, -0.04109014570713043, 3.8120646476745605, 7.0135000000000005, 0.016, 0.112, 1925.0, 1.4095789194107056, -0.014574597589671612, 92.55144500732422
6.939, 0.0, 0.0, 1824.0, -24.4, 0.0, 7.03, 0.0, 0.0, 1981.0, 0.9, 0.0, 6.987, 0.0, 0.0, 1997.0, 45.8, 0.0, 6.974, 0.016, 0.11, 1897.0, -24.0, 0.0, -0.0002361321821808815, -0.003951244056224823, 0.002125214785337448, -0.39456188678741455, 0.05579662695527077, -9.76520824432373, -0.004631678108125925, -0.041096873581409454, 3.8120675086975098, 6.982500000000001, 0.016, 0.11, 1924.75, 1.4091603755950928, -0.01422648411244154, 92.5542221069336
6.919, 0.0, 0.0, 1823.0, -24.3, 0.0, 7.032, 0.0, 0.0, 1980.0, 0.9, 0.0, 6.997, 0.0, 0.0, 1998.0, 45.7, 0.0, 6.982, 0.048, 0.329, 1897.0, -24.2, 0.0, -0.0002361321821808815, -0.002885979600250721, 0.0030129337683320045, -0.3933662176132202, 0.04782567918300629, -9.760025978088379, -0.004634910263121128, -0.041093822568655014, 3.8120975494384766, 6.9825, 0.048, 0.329, 1924.5, 1.409371256828308, -0.014581488445401192, 92.55653381347656
6.944, 0.0, 0.0, 1823.0, -24.7, 0.0, 7.042, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.01, 0.0, 0.0, 1998.0, 45.8, 0.0, 7.002, 0.0, 0.0, 1897.0, -24.7, 0.0, -0.001301395706832409, -0.003418611828237772, 0.0008824057877063751, -0.35630133748054504, 0.02152155712246895, -9.755243301391602, -0.004778043832629919, -0.04110812395811081, 3.8121137619018555, 6.9995, 0.0, 0.0, 1924.5, 1.4099794626235962, -0.014481183141469955, 92.55925750732422
6.957, 0.0, 0.0, 1824.0, -24.7, 0.0, 7.053, 0.0, 0.0, 1981.0, 0.9, 0.0, 7.02, 0.0, 0.0, 1997.0, 45.7, 0.0, 7.01, 0.0, 0.0, 1896.0, -24.7, 0.0, -0.001301395706832409, -0.00235334737226367, 0.002480302006006241, -0.3826054334640503, 0.06815159320831299, -9.736112594604492, -0.004774157889187336, -0.04110400751233101, 3.812091112136841, 7.01, 0.0, 0.0, 1924.5, 1.4104276895523071, -0.014460074715316296, 92.56211853027344
6.967, 0.0, 0.0, 1823.0, -24.7, 0.0, 7.055, 0.0, 0.0, 1981.0, 0.9, 0.0, 7.022, 0.0, 0.0, 1998.0, 45.8, 0.0, 7.012, 0.0, 0.0, 1897.0, -24.7, 0.0, -0.0002361321821808815, -0.003951244056224823, 0.0019476702436804771, -0.37662723660469055, 0.027499768882989883, -9.733721733093262, -0.004776987247169018, -0.04114852100610733, 3.8120546340942383, 7.013999999999999, 0.0, 0.0, 1924.75, 1.410333275794983, -0.014708086848258972, 92.56500244140625
6.972, 0.0, 0.0, 1823.0, -24.7, 0.0, 7.053, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.017, 0.0, 0.0, 1997.0, 45.8, 0.0, 7.007, 0.0, 0.0, 1896.0, -24.7, 0.0, -0.0018340284004807472, -0.003951244056224823, 0.002480302006006241, -0.41727906465530396, 0.05978210270404816, -9.76839542388916, -0.004685265943408012, -0.041168343275785446, 3.8120391368865967, 7.01225, 0.0, 0.0, 1924.0, 1.4103928804397583, -0.014033760875463486, 92.56776428222656
6.969, 0.0, 0.0, 1823.0, -24.7, 0.0, 7.048, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.012, 0.0, 0.0, 1998.0, 45.8, 0.0, 7.005, 0.0, 0.0, 1897.0, -24.7, 0.0, -0.0018340284004807472, -0.0018207152606919408, 0.002480302006006241, -0.3682577610015869, 0.0633690282702446, -9.743287086486816, -0.004681153688579798, -0.041164249181747437, 3.812023162841797, 7.0085, 0.0, 0.0, 1924.5, 1.4104143381118774, -0.014439846388995647, 92.5709228515625
6.962, 0.0, 0.0, 1823.0, -24.7, 0.0, 7.048, 0.0, 0.0, 1981.0, 0.9, 0.0, 7.01, 0.0, 0.0, 1998.0, 45.8, 0.0, 7.002, 0.0, 0.0, 1896.0, -24.7, 0.0, -0.0018340284004807472, -0.002885979600250721, 0.003545566461980343, -0.4029313623905182, 0.01673898845911026, -9.75046157836914, -0.004657821264117956, -0.04117877036333084, 3.812018871307373, 7.0055, 0.0, 0.0, 1924.5, 1.4102588891983032, -0.014666401781141758, 92.5735092163086
6.962, 0.0, 0.0, 1823.0, -24.7, 0.0, 7.053, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.027, 0.0, 0.0, 1997.0, 45.8, 0.0, 7.035, 0.0, 0.0, 1896.0, -24.7, 0.0, 0.002427029423415661, -0.003418611828237772, 0.003545566461980343, -0.416083425283432, 0.04782567918300629, -9.775569915771484, -0.004751141648739576, -0.04116327688097954, 3.8120346069335938, 7.01925, 0.0, 0.0, 1924.0, 1.4107297658920288, -0.01424058061093092, 92.5763168334961
7.015, 0.0, 0.0, 1823.0, -24.7, 0.0, 7.103, 0.0, 0.0, 1981.0, 0.9, 0.0, 7.078, 0.0, 0.0, 1998.0, 45.7, 0.0, 7.075, 0.0, 0.0, 1896.0, -24.7, 0.0, -0.0002361321821808815, -0.003418611828237772, 0.004610830917954445, -0.3826054632663727, 0.00836949422955513, -9.700243949890137, -0.0047194636426866055, -0.04117225855588913, 3.8120334148406982, 7.067749999999999, 0.0, 0.0, 1924.5, 1.4106192588806152, -0.014036208391189575, 92.57904052734375
7.032, 0.0, 0.0, 1823.0, -24.7, 0.0, 7.123, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.108, 0.0, 0.0, 1997.0, 45.7, 0.0, 7.11, 0.0, 0.0, 1896.0, -24.7, 0.0, 0.0002965005114674568, -0.00235334737226367, 0.0030129337683320045, -0.39695316553115845, 0.05021696537733078, -9.728939056396484, -0.004670106340199709, -0.04119285196065903, 3.812009334564209, 7.09325, 0.0, 0.0, 1924.0, 1.4107763767242432, -0.013953696005046368, 92.58150482177734
7.073, 0.0, 0.0, 1823.0, -24.7, 0.0, 7.168, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.148, 0.0, 0.0, 1998.0, 45.7, 0.0, 7.146, 0.0, 0.0, 1896.0, -24.7, 0.0, -0.001301395706832409, -0.0012880831491202116, 0.004078199155628681, -0.40771394968032837, 0.02989105135202408, -9.726548194885254, -0.00463706674054265, -0.04122065752744675, 3.81201434135437, 7.13375, 0.0, 0.0, 1924.25, 1.4106941223144531, -0.014312252402305603, 92.58422088623047
7.093, 0.0, 0.0, 1823.0, -24.7, 0.0, 7.184, 0.0, 0.0, 1981.0, 0.9, 0.0, 7.156, 0.0, 0.0, 1997.0, 45.8, 0.0, 7.143, 0.0, 0.0, 1896.0, -24.7, 0.0, -0.0028992919251322746, -0.002885979600250721, 0.002480302006006241, -0.35151875019073486, 0.05858646333217621, -9.744482040405273, -0.0046369642950594425, -0.04118233546614647, 3.812034845352173, 7.144, 0.0, 0.0, 1924.25, 1.4107568264007568, -0.014425300993025303, 92.58724975585938
7.07, 0.0, 0.0, 1823.0, -24.7, 0.0, 7.161, 0.0, 0.0, 1981.0, 0.9, 0.0, 7.136, 0.0, 0.0, 1998.0, 45.8, 0.0, 7.113, 0.0, 0.0, 1896.0, -24.7, 0.0, -0.0028992919251322746, -0.0018207152606919408, 0.002480302006006241, -0.39217060804367065, 0.05021696537733078, -9.721765518188477, -0.004538391716778278, -0.04119747504591942, 3.81201434135437, 7.12, 0.0, 0.0, 1924.5, 1.4101368188858032, -0.01479693129658699, 92.59085083007812
7.022, 0.0, 0.0, 1823.0, -24.7, 0.0, 7.121, 0.0, 0.0, 1981.0, 0.9, 0.0, 7.085, 0.0, 0.0, 1997.0, 45.7, 0.0, 7.055, 0.016, 0.11, 1896.0, -24.5, 0.0, -0.0002361321821808815, -0.0035961559042334557, 0.0031904783099889755, -0.3770258128643036, 0.03746345266699791, -9.722164154052734, -0.004461653996258974, -0.04116247966885567, 3.81196928024292, 7.07075, 0.016, 0.11, 1924.25, 1.409761905670166, -0.014526956714689732, 92.59378051757812
6.992, 0.0, 0.0, 1824.0, -24.3, 0.0, 7.093, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.065, 0.0, 0.0, 1998.0, 45.7, 0.0, 7.04, 0.016, 0.11, 1896.0, -23.8, 0.0, -0.0028992919251322746, -0.003418611828237772, 0.002480302006006241, -0.39695316553115845, 0.03467362001538277, -9.75046157836914, -0.004497747402638197, -0.04119313135743141, 3.8119869232177734, 7.0475, 0.016, 0.11, 1924.5, 1.4108521938323975, -0.014733124524354935, 92.5961685180664
6.99, 0.0, 0.0, 1823.0, -23.5, 0.0, 7.093, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.06, 0.0, 0.0, 1997.0, 45.7, 0.0, 7.027, 0.016, 0.0, 1896.0, -23.2, 0.0, 0.0002965005114674568, -0.002885979600250721, 0.002480302006006241, -0.4208660125732422, 0.03467362001538277, -9.76839542388916, -0.004395666997879744, -0.04118093103170395, 3.8119919300079346, 7.0425, 0.016, 0.0, 1924.0, 1.410866379737854, -0.014666425064206123, 92.5992202758789
6.974, 0.0, 0.0, 1824.0, -23.0, 0.0, 7.073, 0.0, 0.0, 1981.0, 0.9, 0.0, 7.045, 0.0, 0.0, 1997.0, 45.8, 0.0, 7.012, 0.032, 0.109, 1896.0, -22.7, 0.0, -0.0007687639445066452, -0.002885979600250721, 0.0030129337683320045, -0.3598882555961609, 0.05260825157165527, -9.740896224975586, -0.004339681006968021, -0.04118787497282028, 3.811934471130371, 7.026, 0.032, 0.109, 1924.5, 1.4104982614517212, -0.014295736327767372, 92.60225677490234
6.954, 0.016, 0.0, 1823.0, -22.5, 0.0, 7.068, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.045, 0.0, 0.0, 1997.0, 45.8, 0.0, 6.995, 0.032, 0.218, 1896.0, -21.9, 0.0, -0.0018340284004807472, -0.0018207152606919408, 0.0019476702436804771, -0.41967034339904785, 0.05141260847449303, -9.775569915771484, -0.004374630283564329, -0.041186798363924026, 3.8119091987609863, 7.0155, 0.048, 0.218, 1924.0, 1.410585641860962, -0.01419078279286623, 92.60485076904297
6.957, 0.0, 0.0, 1823.0, -21.5, 0.0, 7.07, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.037, 0.0, 0.0, 1997.0, 45.8, 0.0, 6.992, 0.032, 0.218, 1896.0, -21.2, 0.0, -0.0002361321821808815, -0.003418611828237772, 0.003545566461980343, -0.37662726640701294, 0.039456188678741455, -9.748069763183594, -0.0043154191225767136, -0.04121064394712448, 3.811915159225464, 7.014, 0.032, 0.218, 1924.0, 1.4102873802185059, -0.01452637743204832, 92.60814666748047
6.957, 0.0, 0.0, 1824.0, -20.8, 0.0, 7.068, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.025, 0.0, 0.0, 1997.0, 45.8, 0.0, 7.0, 0.0, 0.0, 1896.0, -20.5, 0.0, -0.0002361321821808815, -0.002885979600250721, 0.003545566461980343, -0.42206165194511414, 0.0430431142449379, -9.758830070495605, -0.004287004470825195, -0.0411941260099411, 3.811924457550049, 7.012499999999999, 0.0, 0.0, 1924.25, 1.4105329513549805, -0.014293144457042217, 92.611328125
6.969, 0.0, 0.0, 1824.0, -20.0, 0.0, 7.065, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.027, 0.0, 0.0, 1997.0, 45.7, 0.0, 7.002, 0.0, 0.0, 1896.0, -19.4, 0.0, -0.0007687639445066452, -0.003418611828237772, 0.003545566461980343, -0.38977929949760437, 0.04782567918300629, -9.733721733093262, -0.004199703224003315, -0.04122724384069443, 3.811903715133667, 7.01575, 0.0, 0.0, 1924.25, 1.4102050065994263, -0.014612079598009586, 92.61500549316406
6.964, 0.0, 0.0, 1824.0, -19.0, 0.0, 7.06, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.035, 0.0, 0.0, 1997.0, 45.8, 0.0, 6.997, 0.0, 0.0, 1896.0, -18.5, 0.0, -0.0002361321821808815, -0.002885979600250721, 0.0030129337683320045, -0.3861923813819885, 0.07293416559696198, -9.742091178894043, -0.004306849092245102, -0.04122880473732948, 3.811919689178467, 7.014, 0.0, 0.0, 1924.25, 1.410568356513977, -0.014892669394612312, 92.6192398071289
6.964, 0.0, 0.0, 1823.0, -17.9, 0.0, 7.07, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.042, 0.0, 0.0, 1997.0, 45.8, 0.0, 7.02, 0.0, 0.0, 1896.0, -17.6, 0.0, -0.001301395706832409, -0.002885979600250721, 0.0019476702436804771, -0.4089095890522003, 0.04782567918300629, -9.742091178894043, -0.004262064583599567, -0.041235629469156265, 3.811917781829834, 7.024, 0.0, 0.0, 1924.0, 1.4103121757507324, -0.015122574754059315, 92.62163543701172
6.964, 0.0, 0.0, 1824.0, -17.0, 0.0, 7.078, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.04, 0.0, 0.0, 1997.0, 45.7, 0.0, 7.01, 0.0, 0.0, 1896.0, -16.6, 0.0, -0.002366660162806511, -0.002885979600250721, 0.004078199155628681, -0.3849967122077942, 0.05380389094352722, -9.77078628540039, -0.004195979796350002, -0.04122685641050339, 3.811932325363159, 7.023, 0.0, 0.0, 1924.25, 1.4100428819656372, -0.015347364358603954, 92.62432098388672
6.967, 0.0, 0.0, 1824.0, -16.1, 0.0, 7.075, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.035, 0.0, 0.0, 1997.0, 45.7, 0.0, 7.012, 0.016, 0.108, 1896.0, -15.7, 0.0, -0.0028992919251322746, -0.003418611828237772, 0.0030129337683320045, -0.4208660125732422, 0.03467361629009247, -9.764808654785156, -0.0042527420446276665, -0.04122983291745186, 3.811922550201416, 7.02225, 0.016, 0.108, 1924.25, 1.4105329513549805, -0.015528657473623753, 92.62740325927734
6.969, 0.0, 0.0, 1823.0, -15.1, 0.0, 7.068, 0.0, 0.0, 1981.0, 0.9, 0.0, 7.04, 0.0, 0.0, 1997.0, 45.7, 0.0, 7.012, 0.0, 0.0, 1895.0, -14.4, 0.0, -0.003431924618780613, -0.003418611828237772, 0.002480302006006241, -0.4005400836467743, 0.04902132600545883, -9.791112899780273, -0.004181371070444584, -0.04123140498995781, 3.811939239501953, 7.02225, 0.0, 0.0, 1924.0, 1.4107211828231812, -0.014844188466668129, 92.6296157836914
6.957, 0.0, 0.0, 1823.0, -14.0, 0.0, 7.08, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.035, 0.0, 0.0, 1997.0, 45.8, 0.0, 7.017, 0.0, 0.0, 1896.0, -13.1, 0.0, -0.0028992919251322746, -0.00235334737226367, 0.0019476702436804771, -0.3730403184890747, 0.08010801672935486, -9.745677947998047, -0.004125329200178385, -0.04122774302959442, 3.811948776245117, 7.02225, 0.0, 0.0, 1924.0, 1.4104900360107422, -0.014073431491851807, 92.6325912475586
6.954, 0.0, 0.0, 1823.0, -12.9, 0.0, 7.068, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.03, 0.0, 0.0, 1997.0, 45.7, 0.0, 6.997, 0.0, 0.0, 1896.0, -12.3, 0.0, -0.00449719000607729, -0.002885979600250721, 0.0019476702436804771, -0.398148775100708, 0.05739081650972366, -9.773178100585938, -0.004188817460089922, -0.041214145720005035, 3.811957597732544, 7.01225, 0.0, 0.0, 1924.0, 1.4108041524887085, -0.014237837865948677, 92.63530731201172
6.952, 0.0, 0.0, 1823.0, -11.9, 0.0, 7.06, 0.0, 0.0, 1981.0, 0.9, 0.0, 7.03, 0.0, 0.0, 1997.0, 45.8, 0.0, 6.987, 0.016, 0.108, 1895.0, -11.0, 0.0, -0.002366660162806511, -0.003418611828237772, 0.0019476702436804771, -0.38977929949760437, 0.019130272790789604, -9.727743148803711, -0.004157793242484331, -0.04119674116373062, 3.8119635581970215, 7.007250000000001, 0.016, 0.108, 1924.0, 1.4111175537109375, -0.01389585342258215, 92.63784790039062
6.944, 0.0, 0.0, 1823.0, -10.4, 0.0, 7.055, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.03, 0.0, 0.0, 1997.0, 45.8, 0.0, 6.992, 0.0, 0.112, 1895.0, -9.9, 0.0, 0.0002965005114674568, -0.00235334737226367, 0.003545566461980343, -0.3778228759765625, 0.047825682908296585, -9.75046157836914, -0.00416433485224843, -0.041205983608961105, 3.8119893074035645, 7.00525, 0.0, 0.112, 1923.75, 1.4106755256652832, -0.013703936710953712, 92.64069366455078
6.959, 0.0, 0.0, 1823.0, -9.0, 0.0, 7.07, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.037, 0.0, 0.0, 1997.0, 45.8, 0.0, 7.005, 0.0, 0.0, 1895.0, -8.5, 0.0, 0.0002965005114674568, -0.002885979600250721, 0.002480302006006241, -0.41727906465530396, 0.04663003981113434, -9.771982192993164, -0.004109793342649937, -0.04121514409780502, 3.8119864463806152, 7.0177499999999995, 0.0, 0.0, 1923.75, 1.4108589887619019, -0.013834608718752861, 92.64347076416016
6.962, 0.0, 0.0, 1823.0, -7.8, 0.0, 7.07, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.045, 0.0, 0.0, 1997.0, 45.7, 0.0, 7.007, 0.0, 0.0, 1895.0, -7.4, 0.0, -0.0002361321821808815, -0.0018207152606919408, 0.003545566461980343, -0.3885836601257324, 0.07173852622509003, -9.768396377563477, -0.004086044151335955, -0.04122129827737808, 3.811994791030884, 7.020999999999999, 0.0, 0.0, 1923.75, 1.4112858772277832, -0.01403556764125824, 92.64619445800781
6.962, 0.0, 0.0, 1822.0, -6.5, 0.0, 7.068, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.02, 0.0, 0.0, 1997.0, 45.7, 0.0, 6.977, 0.016, 0.107, 1895.0, -6.3, 0.0, -0.00449719000607729, -0.0018207152606919408, 0.004610830917954445, -0.38977932929992676, 0.039456188678741455, -9.775569915771484, -0.004077115096151829, -0.041223011910915375, 3.8119595050811768, 7.006749999999999, 0.016, 0.107, 1923.5, 1.4109963178634644, -0.014421681873500347, 92.64897918701172
6.952, 0.0, 0.0, 1823.0, -5.2, 0.0, 7.068, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.022, 0.0, 0.0, 1997.0, 45.8, 0.0, 6.992, 0.048, 0.329, 1895.0, -4.9, 0.0, 0.0008291322737932205, -0.00235334737226367, 0.003545566461980343, -0.398148775100708, 0.05739081650972366, -9.767200469970703, -0.00408306997269392, -0.041214682161808014, 3.811948537826538, 7.008500000000001, 0.048, 0.329, 1923.75, 1.4115169048309326, -0.014497337862849236, 92.65192413330078
6.959, 0.0, 0.0, 1823.0, -4.0, 0.0, 7.063, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.037, 0.0, 0.0, 1997.0, 45.8, 0.0, 7.01, 0.0, 0.0, 1895.0, -3.3, 0.0, 0.0008291322737932205, -0.002885979600250721, 0.002480302006006241, -0.4053226411342621, 0.0430431142449379, -9.76600456237793, -0.004138006828725338, -0.041215620934963226, 3.8119351863861084, 7.017249999999999, 0.0, 0.0, 1923.75, 1.4116451740264893, -0.014228290878236294, 92.6543197631836
6.959, 0.0, 0.0, 1823.0, -2.1, 0.0, 7.068, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.042, 0.0, 0.0, 1997.0, 45.8, 0.0, 7.005, 0.0, 0.0, 1895.0, -1.9, 0.0, -0.001301395706832409, -0.002885979600250721, 0.003545566461980343, -0.39695316553115845, 0.07771673053503036, -9.774374008178711, -0.004192624241113663, -0.04121294990181923, 3.811908483505249, 7.0184999999999995, 0.0, 0.0, 1923.75, 1.4112870693206787, -0.014073981903493404, 92.65721893310547
6.957, 0.0, 0.0, 1822.0, -1.1, 0.0, 7.065, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.05, 0.0, 0.0, 1997.0, 45.8, 0.0, 7.0, 0.048, 0.108, 1894.0, -0.8, 0.0, 0.0008291332051157951, -0.0018207152606919408, 0.003545566461980343, -0.3873880207538605, 0.06576031446456909, -9.761221885681152, -0.004179153125733137, -0.04120360687375069, 3.811920166015625, 7.018, 0.048, 0.108, 1923.25, 1.41084885597229, -0.013268070295453072, 92.66006469726562
6.947, 0.0, 0.0, 1822.0, 0.2, 0.0, 7.07, 0.0, 0.0, 1980.0, 0.9, 0.0, 7.032, 0.0, 0.0, 1997.0, 45.8, 0.0, 6.997, 0.016, 0.111, 1895.0, 0.8, 0.0, -0.003431924618780613, -0.002885979600250721, 0.0019476702436804771, -0.3754315972328186, 0.047825682908296585, -9.777960777282715, -0.0041255829855799675, -0.04117168113589287, 3.81192946434021, 7.0115, 0.016, 0.111, 1923.5, 1.410509467124939, -0.013532030396163464, 92.66248321533203
